Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2025-01-16 00:00:00-05:00,13.016384181984202,13.02547404398195,12.952756881713867,12.952756881713867,0.0334,12.964776973724366,13.031593847274781,-0.02727031707763672,0.0,0.02727031707763672,0.014932904924665178,0.03441081728254046,0.43395961097517877,30.263028864534064,12.961847305297852,13.012425730678634,13.011656180927663,0.0007695497509718763,0.02270622058948936,0.7720913124348152,Buy!
2025-01-17 00:00:00-05:00,12.961847305297852,13.007295750398745,12.934577718123123,12.961847305297852,0.0295,12.972058391571045,13.033630275726319,0.009090423583984375,0.009090423583984375,0.0,0.012335981641496931,0.03441081728254046,0.3584913867159699,26.388933358097347,13.007294654846191,13.004644434466208,13.007966634584713,-0.0033222001185055916,0.017500536447890368,0.7559740445287076,Buy!
2025-01-21 00:00:00-05:00,13.225446132728065,13.225446132728065,12.961846213573239,13.007294654846191,0.0739,12.980426445007325,13.045102643966676,0.045447349548339844,0.045447349548339844,0.0,0.015582220894949777,0.02532127925327846,0.6153804741675613,38.095079395130085,13.061833381652832,13.005052160678513,13.007916858307786,-0.002864697629272328,0.01342748963245783,0.7105068818159703,Be Carefull!
2025-01-22 00:00:00-05:00,13.125460685608438,13.125460685608438,12.980026352648766,13.061833381652832,0.0744,12.989707584381103,13.06019730567932,0.054538726806640625,0.054538726806640625,0.0,0.016231604984828403,0.02532127925327846,0.6410262593120842,39.06252295930972,13.05274486541748,13.013787733136102,13.011910674851864,0.001877058284238231,0.01111740336281391,0.7119218346506165,Be Carefull!
2025-01-23 00:00:00-05:00,13.043655868812793,13.089103452407503,13.016386278427458,13.05274486541748,0.0309,12.996141719818116,13.06319694519043,-0.009088516235351562,0.0,0.009088516235351562,0.016231604984828403,0.014932904924665178,1.086969009581064,52.08362005333567,13.034563064575195,13.019781138102468,13.014935429708576,0.004845708393892423,0.009863064369029614,0.5884206021607347,Be Carefull!
2025-01-24 00:00:00-05:00,13.070921643362226,13.070921643362226,13.007294347199148,13.034563064575195,0.0287,13.000613040924073,13.054107236862183,-0.018181800842285156,0.0,0.018181800842285156,0.012335913521902902,0.016231604984828403,0.7599934484257022,43.18160667617878,12.952756881713867,13.022055280636733,13.016389328587584,0.005665952049149325,0.009023641905053557,0.4325493570642538,Be Carefull!
2025-01-27 00:00:00-05:00,13.016384181984202,13.107281068247781,12.907308438582078,12.952756881713867,0.0358,13.003625946044922,13.04047269821167,-0.08180618286132812,0.0,0.08180618286132812,0.012335913521902902,0.019477912357875278,0.633328317322592,38.77532218144393,12.998207092285156,13.011393988494754,13.011675814004345,-0.00028182550959066077,0.007162548422124714,0.448659713324202,Buy!
2025-01-28 00:00:00-05:00,12.961848506207234,12.998207092285156,12.952758642973485,12.998207092285156,0.0158,13.009857749938964,13.026838302612305,0.04545021057128906,0.04545021057128906,0.0,0.015582357134137834,0.01882866450718471,0.8275869510252927,45.283041146743194,12.980027198791504,13.00936523523174,13.010678130914036,-0.0013128956822949789,0.005467459601240776,0.4490428187239085,Buy!
2025-01-29 00:00:00-05:00,12.980027198791504,13.089102955621694,12.952758476298222,12.980027198791504,0.0384,13.01732509613037,13.01865758895874,-0.018179893493652344,0.0,0.018179893493652344,0.015582357134137834,0.017530032566615512,0.8888949285196219,47.05899280571805,13.207267761230469,13.004851691164012,13.008407691497553,-0.003556000333540865,0.003662767614284448,0.40171218638822187,Buy!
2025-01-30 00:00:00-05:00,13.04365456950183,13.216357623786784,13.04365456950183,13.207267761230469,0.0423,13.030047988891601,13.019566535949707,0.22724056243896484,0.22724056243896484,0.0,0.03181382587977818,0.016880920955113003,1.8846024915294652,65.33317838639934,13.270895004272461,13.03599262502039,13.023138067033324,0.012854557987065363,0.005501125688840631,0.5659891252838599,Be Carefull!
2025-01-31 00:00:00-05:00,13.261805142351774,13.316342580162006,13.143639537953675,13.270895004272461,0.051,13.0403120803833,13.03138313293457,0.06362724304199219,0.06362724304199219,0.0,0.0363586289542062,0.014283793313162667,2.5454462902481727,71.79480612213696,13.298164367675781,13.072131452597631,13.04149043275474,0.030641019842891026,0.010529104519650712,0.5016532831184739,Be Carefull!
2025-02-03 00:00:00-05:00,13.261805785087851,13.30725423003701,13.216357340138693,13.298164367675781,0.0383,13.04881170272827,13.041836214065551,0.027269363403320312,0.027269363403320312,0.0,0.03376170567103794,0.014283793313162667,2.3636372141819257,70.27027778787341,13.307254791259766,13.106905747225039,13.060503316822965,0.04640243040207359,0.01770376969613529,0.4965739301126694,Be Carefull!
2025-02-04 00:00:00-05:00,13.316343787147328,13.34361337538109,13.261806344393856,13.307254791259766,0.027,13.055716228485107,13.054561710357666,0.009090423583984375,0.009090423583984375,0.0,0.034411021641322544,0.01168680191040039,2.94443438082542,74.64782264191861,13.289074897766113,13.137728677076534,13.078781203818284,0.05894747325825023,0.025952510408558276,0.48941307859244365,Be Carefull!
2025-02-05 00:00:00-05:00,13.334523344057452,13.34361320668712,13.270896039363786,13.289074897766113,0.0334,13.062967891693114,13.066832685470581,-0.018179893493652344,0.0,0.018179893493652344,0.034411021641322544,0.012336186000279017,2.789437623719396,73.61085999303286,13.243626594543457,13.161012711028777,13.094358514481087,0.06665419654768989,0.0340928476363846,0.49084570464793403,Be Carefull!
2025-02-06 00:00:00-05:00,13.325433625380208,13.334523488108076,13.21635787321688,13.243626594543457,0.0431,13.06959716796875,13.078649282455444,-0.04544830322265625,0.0,0.04544830322265625,0.034411021641322544,0.013634613582066126,2.523798799417693,71.621535254361,13.243626594543457,13.173722539261805,13.105415409300521,0.06830712996128341,0.040935704101364365,0.493571910602773,Be Carefull!
2025-02-07 00:00:00-05:00,13.26180631999919,13.26180631999919,13.179999289162437,13.243626594543457,0.018,13.073361053466797,13.09092025756836,0.0,0.0,0.0,0.03376170567103794,0.013634613582066126,2.4761761835207237,71.23275843322806,13.207267761230469,13.184477009305136,13.115653274874072,0.0688237344310636,0.046513310167304214,0.4926181372211336,Be Carefull!
2025-02-10 00:00:00-05:00,13.279984927966977,13.279984927966977,13.17999904041853,13.207267761230469,0.024,13.07836769104004,13.10319128036499,-0.03635883331298828,0.0,0.03635883331298828,0.0305154664175851,0.016231673104422435,1.8799951202363379,65.27771894565092,13.243626594543457,13.18798327883211,13.122439533122694,0.0655437457094159,0.050319397275726555,0.49241179591835665,Be Carefull!
2025-02-11 00:00:00-05:00,13.243626594543457,13.252716457271323,13.234537598672611,13.243626594543457,0.0346,13.084101505279541,13.114098930358887,0.03635883331298828,0.03635883331298828,0.0,0.029216902596609935,0.016231673104422435,1.7999932741776479,64.2856284969578,13.225447654724121,13.196543788941549,13.131416352487195,0.06512743645435393,0.053281005111452034,0.48560179194085584,Be Carefull!
2025-02-12 00:00:00-05:00,13.27089610122732,13.279985097042347,13.189089070892964,13.225447654724121,0.0367,13.08696455001831,13.12591552734375,-0.018178939819335938,0.0,0.018178939819335938,0.029216902596609935,0.01688098907470703,1.7307577354759478,63.38012753717574,13.134549140930176,13.200990537523484,13.138381634134374,0.06260890338911018,0.05514658476698367,0.48102999705940963,Be Carefull!
2025-02-13 00:00:00-05:00,13.279983458308381,13.289073319858748,13.098190561585625,13.134549140930176,0.0624,13.087293281555176,13.133641624450684,-0.09089851379394531,0.0,0.09089851379394531,0.029216902596609935,0.022075039999825612,1.3235265922276054,56.96197309102959,13.12546157836914,13.190768784201437,13.138097745748878,0.052671038452558605,0.05465147550409866,0.5108067349190676,Be Carefull!
2025-02-14 00:00:00-05:00,13.198179616652077,13.216358476080014,13.098192855798704,13.12546157836914,0.0403,13.08547025680542,13.142276859283447,-0.009087562561035156,0.0,0.009087562561035156,0.029216902596609935,0.01688085283551897,1.7307717037884207,63.38031485339136,13.098190307617188,13.180721521765697,13.137161733350379,0.043559788415318934,0.052433138086342715,0.5078423990716222,Be Carefull!
2025-02-18 00:00:00-05:00,13.152728609004994,13.161817603522218,13.080011451725847,13.098190307617188,0.0655,13.08363910675049,13.149094009399414,-0.027271270751953125,0.0,0.027271270751953125,0.025970458984375,0.01882880074637277,1.3792943691035968,57.970732289979246,13.070920944213867,13.168024411896695,13.134274961073846,0.033749450822849525,0.04869640063364408,0.5115539205807638,Be Carefull!
2025-02-19 00:00:00-05:00,13.098189660131343,13.116369381980894,13.025472506446839,13.070920944213867,0.0894,13.08251615524292,13.152275323867798,-0.027269363403320312,0.0,0.027269363403320312,0.025970458984375,0.019478048597063338,1.333319337490439,57.14260007481305,13.05274486541748,13.153085416868567,13.129582070936069,0.023503345932498476,0.04365778969341497,0.509732824597645,Buy!
2025-02-20 00:00:00-05:00,13.089103452407503,13.107283179331061,13.034566005351016,13.05274486541748,0.0234,13.081746044158935,13.15182089805603,-0.01817607879638672,0.0,0.01817607879638672,0.009738990238734655,0.020776339939662387,0.46875389121196304,31.915073996853494,12.98680305480957,13.137648408953016,13.12389042608284,0.013757982870176377,0.037677828328767246,0.5022729453942357,Buy!
2025-02-21 00:00:00-05:00,13.105864115952896,13.16997358217393,12.95932682063544,12.98680305480957,0.1563,13.079657096862793,13.148523807525635,-0.06594181060791016,0.0,0.06594181060791016,0.005194187164306641,0.025486469268798828,0.2038017541443184,16.929843592825137,12.98680305480957,13.114441431392486,13.113735805988524,0.0007056254039614629,0.03028338774380609,0.5146374079552656,Buy!
2025-02-24 00:00:00-05:00,13.014278415557731,13.032595031581183,12.904376099139117,12.98680305480957,0.0811,13.07756814956665,13.146135807037354,0.0,0.0,0.0,0.003246375492640904,0.025486469268798828,0.12737643043705368,11.298482653896997,12.95932674407959,13.094804758072037,13.10433337997527,-0.009528621903232448,0.022320985814398384,0.5139380566491047,Buy!
2025-02-25 00:00:00-05:00,13.041753699263115,13.041753699263115,12.913534767578488,12.95932674407959,0.0969,13.07600419998169,13.146464300155639,-0.02747631072998047,0.0,0.02747631072998047,0.002597059522356306,0.027449062892368863,0.09461377691028347,8.643576292027447,12.876900672912598,13.073961986688584,13.0935921476867,-0.019630160998115542,0.0139307564518956,0.49603488641330806,Buy!
2025-02-26 00:00:00-05:00,12.941010138807638,12.986802988772366,12.867741928234459,12.876900672912598,0.0741,13.072075366973877,13.140398979187012,-0.08242607116699219,0.0,0.08242607116699219,0.002597059522356306,0.03203807558332171,0.08106165763595707,7.498338051616869,12.84942626953125,13.043644861492277,13.077540927333063,-0.03389606584078564,0.004365391993359353,0.5086086765659824,Buy!
2025-02-27 00:00:00-05:00,12.89521912602007,12.968487347031745,12.831109650991376,12.84942626953125,0.1433,13.06885066986084,13.133868932723999,-0.027474403381347656,0.0,0.027474403381347656,0.002597059522356306,0.03075422559465681,0.08444561564128453,7.786984835689324,12.941010475158691,13.013765078113657,13.060643545273669,-0.04687846716001154,-0.005883379837314826,0.5095898079638427,Buy!
2025-02-28 00:00:00-05:00,12.90437636891994,12.941010475158691,12.831108156442442,12.941010475158691,0.1635,13.06620403289795,13.12055606842041,0.0915842056274414,0.0915842056274414,0.0,0.009138788495744978,0.03075422559465681,0.2971555384446807,22.908242661552904,12.950167655944824,13.002572062274432,13.051781836376263,-0.049209774101830916,-0.014548658690218045,0.3418814417274112,Buy!
2025-03-03 00:00:00-05:00,12.941008912134839,12.995959628142986,12.886057322700811,12.950167655944824,0.0547,13.064994163513184,13.104519701004028,0.009157180786132812,0.009157180786132812,0.0,0.009792872837611608,0.028157166072300503,0.3477932678909039,25.804644983510613,12.941010475158691,12.994509845916031,13.044254860048008,-0.04974501413197707,-0.021587929778569853,0.31639748539048523,Buy!
2025-03-04 00:00:00-05:00,12.895217624003756,12.941010475158691,12.849424772848822,12.941010475158691,0.1308,13.065391998291016,13.086662006378173,-0.009157180786132812,0.0,0.009157180786132812,0.007195813315255302,0.02881125041416713,0.24975706319019234,19.98444902184829,12.941010475158691,12.986279173491825,13.036607127833985,-0.0503279543421602,-0.027335934691287925,0.3072575965064597,Buy!
2025-03-05 00:00:00-05:00,12.895217624003756,12.968485836481255,12.895217624003756,12.941010475158691,0.071,13.068655261993408,13.06834979057312,0.0,0.0,0.0,0.007195813315255302,0.027512754712785994,0.26154463136171274,20.73209499369048,12.913535118103027,12.97931475836365,13.029525894302482,-0.05021113593883264,-0.031910974940796866,0.3052431716902145,Buy!
2025-03-06 00:00:00-05:00,12.93185173451546,12.959327095847105,12.867742266932963,12.913535118103027,0.0524,13.071727161407471,13.049572801589965,-0.027475357055664062,0.0,0.027475357055664062,0.007195813315255302,0.02298252923148019,0.3130992769102605,23.844295889568016,12.95932674407959,12.96919481370817,13.020933984954373,-0.05173917124620431,-0.035876614201878355,0.3056810343438267,Buy!
2025-03-07 00:00:00-05:00,12.913534767578488,12.968485488750195,12.913534767578488,12.95932674407959,0.0262,13.071058654785157,13.035357809066772,0.0457916259765625,0.0457916259765625,0.0,0.010466643742152624,0.022333417619977678,0.46865391913526994,31.91043941864868,12.913535118103027,12.967676649149926,13.016370485630315,-0.04869383648038905,-0.038440058657580496,0.32108551047839357,Buy!
2025-03-10 00:00:00-04:00,12.92269298959625,12.950169224353882,12.886058883345395,12.913535118103027,0.0624,13.065002212524414,13.018853235244752,-0.0457916259765625,0.0,0.0457916259765625,0.010466643742152624,0.023656300136021206,0.4424463520383957,30.67333155324299,12.913535118103027,12.959347182835018,13.008753050998664,-0.049405868163646005,-0.0406332205587936,0.3245355690700437,Buy!
2025-03-11 00:00:00-04:00,12.913535118103027,12.93185173451546,12.84942477709454,12.913535118103027,0.0758,13.058763961791993,13.004166603088379,0.0,0.0,0.0,0.010466643742152624,0.02170848846435547,0.482145208365103,32.530227513735895,12.913535118103027,12.952299172876248,13.001699870784172,-0.049400697907923785,-0.04238671602861964,0.3237103785346181,Buy!
2025-03-12 00:00:00-04:00,12.977644585685526,12.977644585685526,12.867742266932963,12.913535118103027,0.0396,13.051616764068603,12.987662029266357,0.0,0.0,0.0,0.010466643742152624,0.02041019712175642,0.5128144342963828,33.89803948657426,12.913535118103027,12.946335472141905,12.995169148363345,-0.04883367622143986,-0.04367610806718368,0.3120218697798622,Buy!
2025-03-13 00:00:00-04:00,12.913535118103027,12.959327095847105,12.886058883345395,12.913535118103027,0.0223,13.047014636993408,12.972066402435303,0.0,0.0,0.0,0.010466643742152624,0.015700067792619978,0.666662323611518,39.99984364960723,12.941010475158691,12.941289263828232,12.989122183158877,-0.04783291933064504,-0.04450747031987595,0.3132603567321339,Buy!
2025-03-14 00:00:00-04:00,12.959327091565072,13.005119942720006,12.913535113836126,12.941010475158691,0.022,13.04205307006836,12.962389469146729,0.027475357055664062,0.027475357055664062,0.0,0.012429169246128626,0.015700067792619978,0.7916634075175636,44.18594498251496,12.95932674407959,12.941246373263686,12.985558352936641,-0.04431197967295475,-0.04446837219049171,0.2911628024891399,Buy!
2025-03-17 00:00:00-04:00,12.986802978091408,12.986802978091408,12.88605853356667,12.95932674407959,0.0453,13.040548343658447,12.954082727432251,0.018316268920898438,0.018316268920898438,0.0,0.013737474169049944,0.013737474169049944,0.9999999927206416,49.999999818016036,12.913535118103027,12.944027968773826,12.983615270799081,-0.03958730202525551,-0.04349215815744448,0.29512400728925414,Buy!
2025-03-18 00:00:00-04:00,12.950169224353882,12.950169224353882,12.895217628264605,12.913535118103027,0.055,13.037036991119384,12.944849967956543,-0.0457916259765625,0.0,0.0457916259765625,0.013737474169049944,0.011120728084019251,1.2353034748921405,55.26334516845626,12.913535118103027,12.939336760978318,12.978424148377151,-0.03908738739883333,-0.04261120400572225,0.3006198734427303,Buy!
2025-03-19 00:00:00-04:00,12.904376373183817,12.941010479434672,12.904376373183817,12.913535118103027,0.0279,13.034252796173096,12.936980676651,0.0,0.0,0.0,0.013737474169049944,0.009158270699637277,1.5000074216623986,60.00011874624586,12.913535118103027,12.935367277459042,12.97361755354203,-0.03825027608298903,-0.041739018421175604,0.29920358335195085,Buy!
2025-03-20 00:00:00-04:00,12.941010479434672,12.950169224353882,12.904376373183817,12.913535118103027,0.0222,13.031650390625,12.930020189285278,0.0,0.0,0.0,0.007195745195661273,0.009158270699637277,0.7857100268258358,43.99986644093967,12.922691345214844,12.932008483711963,12.96916700276877,-0.037158519056808004,-0.040822918548302084,0.29888839389598937,Buy!
2025-03-21 00:00:00-04:00,12.922691345214844,12.950167576476192,12.904374731133156,12.922691345214844,0.0798,13.029958324432373,12.926814603805543,0.009156227111816406,0.009156227111816406,0.0,0.007195677076067243,0.009158270699637277,0.7857025887847994,43.99963318188854,13.002924919128418,12.93057507778933,12.965724361468478,-0.03514928367914827,-0.03968819157447132,0.2802093819159845,Buy!
2025-03-24 00:00:00-04:00,12.938370794866623,13.030590469828045,12.938370794866623,13.002924919128418,0.072,13.030052680969238,12.927620697021485,0.08023357391357422,0.08023357391357422,0.0,0.012926646641322545,0.008504186357770647,1.5200333042452172,60.31798475379622,13.049033164978027,12.941705822610727,12.968479958332178,-0.026774135721451486,-0.037105380403867363,0.31525246129366546,Buy!
2025-03-25 00:00:00-04:00,13.039811901562741,13.122808549132028,13.012145472901029,13.049033164978027,0.0263,13.031796398162841,12.932106018066406,0.046108245849609375,0.046108245849609375,0.0,0.0162200927734375,0.008504186357770647,1.907306813412645,65.60390546375862,13.049033164978027,12.958217721436466,12.974446862528168,-0.016229141091702814,-0.032930132541434454,0.32000744704399037,Be Carefull!
2025-03-26 00:00:00-04:00,13.058255307865267,13.058255307865267,12.993702066598503,13.049033164978027,0.0178,13.032267589569091,12.940712642669677,0.0,0.0,0.0,0.0162200927734375,0.006541660853794643,2.4795067931529924,71.26029464958052,13.058255195617676,12.972189328135167,12.97997177382075,-0.0077824456855832835,-0.02790059517026422,0.2787584494604349,Be Carefull!
2025-03-27 00:00:00-04:00,13.04903305280971,13.058255195617676,12.975257669289878,13.058255195617676,0.0262,13.033650379180909,12.951154088973999,0.009222030639648438,0.009222030639648438,0.0,0.013607978820800781,0.006541660853794643,2.080202400723192,67.53460098059747,13.104364395141602,12.985430230824784,12.985770545805707,-0.00034031498092268464,-0.022388539132395916,0.2708580946154978,Be Carefull!
2025-03-28 00:00:00-04:00,13.08592011041949,13.132029942752867,13.002923467585696,13.104364395141602,0.041,13.03613712310791,12.959321784973145,0.04610919952392578,0.04610919952392578,0.0,0.016901493072509766,0.0032708304268973215,5.167339895333055,83.78555395079296,13.030590057373047,13.003727794565833,12.994555275386144,0.009172519179688976,-0.01607632746997894,0.23646238077460585,Be Carefull!
2025-03-31 00:00:00-04:00,13.150475279239387,13.159697422338024,13.012145771175776,13.030590057373047,0.063,13.037693786621094,12.963342905044556,-0.07377433776855469,0.0,0.07377433776855469,0.016901493072509766,0.008540425981794084,1.978998812312099,66.43167510282197,13.012145042419434,13.007860450382328,12.997224518496285,0.010635931886042727,-0.010733875598774607,0.27473283846370933,Buy!
2025-04-01 00:00:00-04:00,13.058254875858218,13.067477018440359,12.956813945870433,13.012145042419434,0.0273,13.038699741363525,12.966899633407593,-0.01844501495361328,0.0,0.01844501495361328,0.016901493072509766,0.009857927049909319,1.7145078083342542,63.160909063155515,13.021366119384766,13.008519618388036,12.998329742490592,0.010189875897443912,-0.006549125299530903,0.27656802797430263,Buy!
2025-04-02 00:00:00-04:00,12.975256289719427,13.03981040303964,12.947590743708965,13.021366119384766,0.0562,13.038981170654298,12.970917415618896,0.009221076965332031,0.009221076965332031,0.0,0.01756014142717634,0.009857927049909319,1.7813218905089874,64.04587317230664,12.956812858581543,13.010496003156764,13.000036140779049,0.010459862377715012,-0.00314732776408172,0.2766473811230915,Buy!
2025-04-03 00:00:00-04:00,12.938368574965038,13.01214395048736,12.91070302901213,12.956812858581543,0.096,13.03688076019287,12.973081302642822,-0.06455326080322266,0.0,0.06455326080322266,0.015597615923200334,0.01446887425013951,1.0780117060764953,51.877075712527855,12.892260551452637,13.002237057837498,12.996834416171826,0.005402641665671837,-0.0014373338781310085,0.2963434344377209,Buy!
2025-04-04 00:00:00-04:00,12.772376209038338,12.993702366610544,12.458830379408393,12.892260551452637,0.3777,13.033671073913574,12.969727993011475,-0.06455230712890625,0.0,0.06455230712890625,0.014289311000279017,0.01907975333077567,0.7489253491730317,42.82203065597719,12.680157661437988,12.985317595316749,12.989088203970404,-0.003770608653654861,-0.001903988833235779,0.30641593074778717,Buy!
2025-04-07 00:00:00-04:00,12.597160125120322,12.910705982555044,12.458831484238909,12.680157661437988,0.0898,13.02658296585083,12.958059120178223,-0.21210289001464844,0.0,0.21210289001464844,0.014289311000279017,0.030959129333496094,0.4615540314521493,31.579676256892483,12.63404655456543,12.938369913181557,12.966204460079114,-0.027834546897556933,-0.0070901004461000105,0.4710808561971102,Buy!
2025-04-08 00:00:00-04:00,12.772376061049261,12.901482545067818,12.615603148050763,12.63404655456543,0.0219,13.020208759307861,12.944084692001343,-0.046111106872558594,0.0,0.046111106872558594,0.014289311000279017,0.034252779824393134,0.41717230052042803,29.43694992960488,13.085921287536621,12.891550934932923,12.941600170781804,-0.050049235848881324,-0.015681927526656272,0.4744268066548152,Buy!
2025-04-09 00:00:00-04:00,12.66171237496014,13.132031124017713,12.421942808308026,13.085921287536621,0.0906,13.02196304321289,12.952704000473023,0.4518747329711914,0.4518747329711914,0.0,0.0465660776410784,0.034252779824393134,1.359483164399055,57.61783702937785,12.73548698425293,12.921454066102722,12.952290623874754,-0.03083655777203198,-0.018712853575731415,0.9515572609067132,Be Carefull!
2025-04-10 00:00:00-04:00,13.049031896696924,13.049031896696924,12.624823039305795,12.73548698425293,0.0346,13.017072238922118,12.943801593780517,-0.3504343032836914,0.0,0.3504343032836914,0.04591206141880581,0.05928380148751395,0.7744452985362459,43.64436025021972,12.680157661437988,12.892843745818139,12.936231095013879,-0.043387349195739944,-0.02364775269973312,1.1331032820707683,Buy!
2025-04-11 00:00:00-04:00,12.680157661437988,12.818486302319402,12.5510502850025,12.680157661437988,0.0392,13.00653003692627,12.930758953094482,-0.055329322814941406,0.0,0.055329322814941406,0.0401810918535505,0.06323589597429548,0.6354158689605977,38.8534733593139,12.7078218460083,12.860122809759655,12.917262692526776,-0.05713988276712101,-0.0303461787132107,1.134044727450134,Buy!
2025-04-14 00:00:00-04:00,12.7078218460083,12.855372614927163,12.68937843962942,12.7078218460083,0.0246,12.995268573760987,12.918183708190918,0.0276641845703125,0.0276641845703125,0.0,0.0388636589050293,0.06323589597429548,0.6145822439104621,38.06447433869737,12.836929321289062,12.836691892259447,12.90174855574763,-0.06505666348818373,-0.037288275668205306,1.1350174931167496,Buy!
2025-04-15 00:00:00-04:00,12.717044100621603,12.993702234510206,12.717044100621603,12.836929321289062,0.0364,12.986043872833251,12.91435341835022,0.12910747528076172,0.12910747528076172,0.0,0.048085621425083706,0.06323589597429548,0.7604165420315734,43.195262250491574,12.689377784729004,12.836728419802464,12.896947130972922,-0.060218711170458405,-0.04187436276865593,1.1594506940323817,Buy!
2025-04-16 00:00:00-04:00,12.790818713257353,12.938369474561101,12.66171135738062,12.689377784729004,0.0127,12.973686332702636,12.903145551681519,-0.1475515365600586,0.0,0.1475515365600586,0.0474269049508231,0.0737752914428711,0.642856218646905,39.130400539639226,12.800040245056152,12.814059091329625,12.881571623843744,-0.06751253251411882,-0.04700199671774851,1.186404056806345,Buy!
2025-04-17 00:00:00-04:00,12.726264867923875,12.855371338169425,12.726264867923875,12.800040245056152,0.0454,12.963905639648438,12.897470808029174,0.11066246032714844,0.11066246032714844,0.0,0.05203785215105329,0.0737752914428711,0.7053561031448301,41.36122079394972,12.73548698425293,12.811902345749091,12.87553226245207,-0.06362991670297902,-0.050327580714794616,1.2054065638897478,Buy!
2025-04-21 00:00:00-04:00,12.790818077254631,12.818483623755482,12.652489465278512,12.73548698425293,0.0438,12.953742847442626,12.888110589981078,-0.06455326080322266,0.0,0.06455326080322266,0.05203785215105329,0.07311664308820452,0.7117100824378143,41.578891760934084,12.772375106811523,12.800146136288145,12.865158538141023,-0.06501240185287749,-0.053264544942411195,1.2095452073228994,Buy!
2025-04-22 00:00:00-04:00,12.800040654252582,12.873816033743338,12.707820990153191,12.772375106811523,0.0303,12.944317817687988,12.876583099365234,0.03688812255859375,0.03688812255859375,0.0,0.0546727180480957,0.07179914202008929,0.761467566794205,43.229156252933066,13.011052131652832,12.795873670214819,12.858285691375874,-0.062412021161055264,-0.05509404018614001,1.2018884476415688,Buy!
2025-04-23 00:00:00-04:00,12.86246067399933,13.038912808544127,12.816025622063874,13.011052131652832,0.0341,12.940393505096436,12.874684047698974,0.2386770248413086,0.2386770248413086,0.0,0.07106242861066546,0.07179914202008929,0.989739243566565,49.742158263536005,12.936758041381836,12.82897804889759,12.869601723988982,-0.04062367509139264,-0.05219996716719054,1.2762595949394437,Be Carefull!
2025-04-24 00:00:00-04:00,13.085349517855773,13.131784575672645,12.899610172263351,12.936758041381836,0.0262,12.934256134033204,12.869070291519165,-0.0742940902709961,0.0,0.0742940902709961,0.07106242861066546,0.07249491555350167,0.9802401722945241,49.50107497105819,13.020337104797363,12.845559586202858,12.874576266018082,-0.029016679815223156,-0.04756330969679706,1.2824692699448617,Be Carefull!
2025-04-25 00:00:00-04:00,13.048197776950374,13.048197776950374,12.95532768887394,13.020337104797363,0.0211,12.930153923034668,12.86717438697815,0.08357906341552734,0.08357906341552734,0.0,0.07703236171177455,0.06788403647286552,1.1347640122886533,53.15641474919222,13.057486534118652,12.872448435217398,12.885373365186917,-0.012924929969518217,-0.0406356337513413,1.2913974249017233,Be Carefull!
2025-04-28 00:00:00-04:00,13.09463439668432,13.103920698069558,12.983189923312409,13.057486534118652,0.0191,12.928612670898438,12.864830493927002,0.03714942932128906,0.03714942932128906,0.0,0.07968589237758092,0.05273383004324777,1.5110962386217681,60.17675529039633,13.0667724609375,12.90091583504836,12.89812248881149,0.002793346236870775,-0.03194983775369889,1.2904921590385243,Be Carefull!
2025-04-29 00:00:00-04:00,13.011051111523734,13.103920322438304,12.973903250022929,13.0667724609375,0.0323,12.927438888549805,12.866639614105225,0.009285926818847656,0.009285926818847656,0.0,0.08034917286464147,0.04944017955235073,1.6251796297997696,61.9073685987624,13.094635009765625,12.926432239031305,12.910615079339342,0.015817159691962956,-0.022396438264566523,1.2839656936132275,Be Carefull!
2025-04-30 00:00:00-04:00,13.085347822270663,13.122495686575567,13.020339281155815,13.094635009765625,0.0294,12.927367782592773,12.870764112472534,0.027862548828125,0.027862548828125,0.0,0.05006258828299386,0.04944017955235073,1.012589125586107,50.31275945562015,13.085347175598145,12.952309588375046,12.924246185296845,0.028063403078201432,-0.01230446999601293,1.2840430263974125,Be Carefull!
2025-05-01 00:00:00-04:00,13.094634362634139,13.13178222510321,13.085347175598145,13.085347175598145,0.0144,12.92765630722046,12.873963165283204,-0.009287834167480469,0.0,0.009287834167480469,0.05006258828299386,0.025072574615478516,1.9967071132941046,66.63003883283213,13.103920936584473,12.972776909486292,12.93617959198583,0.03659731750046191,-0.002524112496717962,1.28425153733018,Be Carefull!
2025-05-02 00:00:00-04:00,13.122495311042847,13.141068799826298,13.08534744780102,13.103920936584473,0.0294,12.9286798286438,12.88131856918335,0.018573760986328125,0.018573760986328125,0.0,0.05138928549630301,0.021120480128696988,2.433149480497084,70.8722266338601,13.141067504882812,12.992952913655243,12.948604876770913,0.044348036884329645,0.00685031737949156,1.2783539716569432,Be Carefull!
2025-05-05 00:00:00-04:00,13.029623926139175,13.187502550778037,13.029623926139175,13.141067504882812,0.0342,12.931765117645263,12.893758916854859,0.037146568298339844,0.037146568298339844,0.0,0.05206659861973354,0.021120480128696988,2.4652185014708707,71.14179092673281,13.094635009765625,13.0157397738441,12.962861367742164,0.05287840610193584,0.016055935123980417,1.2721890145577794,Be Carefull!
